timestamp,open,high,low,close,volume,exchange,symbol
2025-07-06 16:00:00,3.3856,3.3937,3.3853,3.3937,372.44,kraken,DOT/USDT
2025-07-06 17:00:00,3.3874,3.4034,3.3874,3.4029,58.89231164,kraken,DOT/USDT
2025-07-06 18:00:00,3.3813,3.3864,3.372,3.372,106.39408403,kraken,DOT/USDT
2025-07-06 19:00:00,3.3843,3.3843,3.3793,3.3793,22.85077689,kraken,DOT/USDT
2025-07-06 20:00:00,3.3918,3.401,3.3624,3.378,6204.56927318,kraken,DOT/USDT
2025-07-06 21:00:00,3.3916,3.4365,3.3916,3.4156,1155.13018362,kraken,DOT/USDT
2025-07-06 22:00:00,3.428,3.4418,3.428,3.4384,226.29808026,kraken,DOT/USDT
2025-07-06 23:00:00,3.4048,3.4073,3.3908,3.3908,201.65690668,kraken,DOT/USDT
2025-07-07 00:00:00,3.3962,3.3962,3.3962,3.3962,11.32013329,kraken,DOT/USDT
2025-07-07 01:00:00,3.3817,3.3921,3.3817,3.3921,9.34475914,kraken,DOT/USDT
2025-07-07 02:00:00,3.4,3.4198,3.4,3.4198,56.37664156,kraken,DOT/USDT
2025-07-07 03:00:00,3.426,3.434,3.4115,3.4119,1092.62486113,kraken,DOT/USDT
2025-07-07 04:00:00,3.423,3.423,3.4126,3.4134,61.72004477,kraken,DOT/USDT
2025-07-07 05:00:00,3.4123,3.4123,3.4023,3.4065,68.09500512,kraken,DOT/USDT
2025-07-07 06:00:00,3.4025,3.4026,3.4025,3.4026,9.10024667,kraken,DOT/USDT
2025-07-07 07:00:00,3.3923,3.41,3.3923,3.41,80.50834487,kraken,DOT/USDT
2025-07-07 08:00:00,3.4096,3.4096,3.4096,3.4096,6.42125179,kraken,DOT/USDT
2025-07-07 09:00:00,3.3979,3.3979,3.3963,3.3963,11.79649231,kraken,DOT/USDT
2025-07-07 10:00:00,3.3833,3.3883,3.3828,3.3883,32.55741851,kraken,DOT/USDT
2025-07-07 11:00:00,3.3783,3.3884,3.3783,3.3884,6.68938626,kraken,DOT/USDT
2025-07-07 12:00:00,3.3766,3.3772,3.3766,3.3772,16.25154642,kraken,DOT/USDT
2025-07-07 13:00:00,3.38,3.4144,3.3788,3.4144,1734.87366732,kraken,DOT/USDT
2025-07-07 14:00:00,3.4148,3.4199,3.3817,3.3829,193.70638057,kraken,DOT/USDT
2025-07-07 15:00:00,3.3878,3.4018,3.3878,3.3981,494.54686236,kraken,DOT/USDT
2025-07-07 16:00:00,3.3965,3.3972,3.3741,3.3972,1530.8794949,kraken,DOT/USDT
2025-07-07 17:00:00,3.3746,3.3968,3.3746,3.3913,2501.64329938,kraken,DOT/USDT
2025-07-07 18:00:00,3.3809,3.3809,3.3521,3.36,580.16245663,kraken,DOT/USDT
2025-07-07 19:00:00,3.3805,3.3861,3.3805,3.3861,11.33567489,kraken,DOT/USDT
2025-07-07 20:00:00,3.3697,3.3697,3.3481,3.3511,45.21480063,kraken,DOT/USDT
2025-07-07 21:00:00,3.3508,3.3583,3.3291,3.356,410.39137358,kraken,DOT/USDT
2025-07-07 22:00:00,3.3471,3.3471,3.3471,3.3471,272.60779,kraken,DOT/USDT
2025-07-07 23:00:00,3.35,3.35,3.35,3.35,4.95625731,kraken,DOT/USDT
2025-07-08 00:00:00,3.3646,3.3817,3.3644,3.3687,1824.74482768,kraken,DOT/USDT
2025-07-08 01:00:00,3.3629,3.3629,3.349,3.349,24.7522835,kraken,DOT/USDT
2025-07-08 02:00:00,3.3422,3.3519,3.3364,3.3364,91.48663612,kraken,DOT/USDT
2025-07-08 03:00:00,3.3508,3.3508,3.3508,3.3508,5.79177364,kraken,DOT/USDT
2025-07-08 04:00:00,3.3508,3.3508,3.3508,3.3508,0.0,kraken,DOT/USDT
2025-07-08 05:00:00,3.3508,3.3508,3.3508,3.3508,0.0,kraken,DOT/USDT
2025-07-08 06:00:00,3.3519,3.3519,3.3519,3.3519,2.23140089,kraken,DOT/USDT
2025-07-08 07:00:00,3.3423,3.3527,3.3423,3.3527,181.12921506,kraken,DOT/USDT
2025-07-08 08:00:00,3.3353,3.3353,3.3291,3.3341,8966.17178044,kraken,DOT/USDT
2025-07-08 09:00:00,3.3387,3.3399,3.3375,3.3375,4192.09271173,kraken,DOT/USDT
2025-07-08 10:00:00,3.3552,3.3707,3.3552,3.3707,33.19605835,kraken,DOT/USDT
2025-07-08 11:00:00,3.3776,3.396,3.3776,3.3828,12883.84730558,kraken,DOT/USDT
2025-07-08 12:00:00,3.3912,3.4047,3.3783,3.4038,16733.44268209,kraken,DOT/USDT
2025-07-08 13:00:00,3.4035,3.411,3.3932,3.4088,5484.13387734,kraken,DOT/USDT
2025-07-08 14:00:00,3.4043,3.4075,3.3735,3.3775,9131.00411041,kraken,DOT/USDT
2025-07-08 15:00:00,3.3743,3.3769,3.3653,3.3707,7474.09670545,kraken,DOT/USDT
2025-07-08 16:00:00,3.3633,3.3968,3.3633,3.3967,6189.36620467,kraken,DOT/USDT
2025-07-08 17:00:00,3.398,3.4605,3.398,3.4541,6616.08898899,kraken,DOT/USDT
2025-07-08 18:00:00,3.4637,3.4673,3.4452,3.4673,7604.71863412,kraken,DOT/USDT
2025-07-08 19:00:00,3.4525,3.456,3.4266,3.4368,6282.47453917,kraken,DOT/USDT
2025-07-08 20:00:00,3.4408,3.4476,3.4384,3.4462,5307.8773565,kraken,DOT/USDT
2025-07-08 21:00:00,3.4521,3.4676,3.4514,3.4642,13400.00864709,kraken,DOT/USDT
2025-07-08 22:00:00,3.4589,3.4625,3.4504,3.4506,10087.56240231,kraken,DOT/USDT
2025-07-08 23:00:00,3.4476,3.4534,3.4398,3.4503,7997.33145354,kraken,DOT/USDT
2025-07-09 00:00:00,3.4429,3.4469,3.4364,3.4379,12769.27195355,kraken,DOT/USDT
2025-07-09 01:00:00,3.4471,3.4486,3.4205,3.4269,7709.68642172,kraken,DOT/USDT
2025-07-09 02:00:00,3.4318,3.434,3.4243,3.426,12124.65711301,kraken,DOT/USDT
2025-07-09 03:00:00,3.4235,3.4253,3.4174,3.4174,8648.78449344,kraken,DOT/USDT
2025-07-09 04:00:00,3.4218,3.4437,3.4218,3.4423,8510.66911403,kraken,DOT/USDT
2025-07-09 05:00:00,3.4491,3.4789,3.4369,3.4717,7406.42676108,kraken,DOT/USDT
2025-07-09 06:00:00,3.475,3.4778,3.4674,3.4778,3012.60599092,kraken,DOT/USDT
2025-07-09 07:00:00,3.4745,3.4826,3.4745,3.4826,222.45081551,kraken,DOT/USDT
2025-07-09 08:00:00,3.4813,3.4926,3.4743,3.4926,94.61928984,kraken,DOT/USDT
2025-07-09 09:00:00,3.4811,3.4811,3.4811,3.4811,28.2477799,kraken,DOT/USDT
2025-07-09 10:00:00,3.4841,3.5003,3.484,3.4975,849.51676743,kraken,DOT/USDT
2025-07-09 11:00:00,3.5083,3.5241,3.5032,3.5215,742.60072566,kraken,DOT/USDT
2025-07-09 12:00:00,3.519,3.5487,3.519,3.5487,340.54088088,kraken,DOT/USDT
2025-07-09 13:00:00,3.55,3.56,3.5451,3.5527,280.98301618,kraken,DOT/USDT
2025-07-09 14:00:00,3.5376,3.544,3.5037,3.5118,3359.95264498,kraken,DOT/USDT
2025-07-09 15:00:00,3.5163,3.5196,3.5163,3.5193,2842.24647877,kraken,DOT/USDT
2025-07-09 16:00:00,3.5277,3.5356,3.5277,3.5346,81.518522,kraken,DOT/USDT
2025-07-09 17:00:00,3.5196,3.5207,3.5064,3.5064,19.8936002,kraken,DOT/USDT
2025-07-09 18:00:00,3.5174,3.5528,3.5174,3.5348,798.27382061,kraken,DOT/USDT
2025-07-09 19:00:00,3.5515,3.6302,3.5515,3.6173,1889.7304689,kraken,DOT/USDT
2025-07-09 20:00:00,3.6306,3.6353,3.5993,3.6088,2723.13223158,kraken,DOT/USDT
2025-07-09 21:00:00,3.6197,3.6539,3.6197,3.6486,693.33339787,kraken,DOT/USDT
2025-07-09 22:00:00,3.6401,3.6541,3.6319,3.6452,186.62975397,kraken,DOT/USDT
2025-07-09 23:00:00,3.6357,3.6357,3.6113,3.6146,36.01683183,kraken,DOT/USDT
2025-07-10 00:00:00,3.6215,3.629,3.5916,3.5916,716.20015521,kraken,DOT/USDT
2025-07-10 01:00:00,3.5927,3.6093,3.5927,3.6093,61.95130649,kraken,DOT/USDT
2025-07-10 02:00:00,3.625,3.6343,3.6248,3.6343,355.74511895,kraken,DOT/USDT
2025-07-10 03:00:00,3.6463,3.6463,3.6383,3.6383,685.51681823,kraken,DOT/USDT
2025-07-10 04:00:00,3.6363,3.6483,3.6363,3.6483,79.89714738,kraken,DOT/USDT
2025-07-10 05:00:00,3.6474,3.6474,3.6438,3.6463,149.62648265,kraken,DOT/USDT
2025-07-10 06:00:00,3.655,3.6554,3.6541,3.6541,84.65652246,kraken,DOT/USDT
2025-07-10 07:00:00,3.6585,3.6673,3.6554,3.6576,48.65585579,kraken,DOT/USDT
2025-07-10 08:00:00,3.6517,3.6655,3.6517,3.6655,718.32104554,kraken,DOT/USDT
2025-07-10 09:00:00,3.6684,3.6789,3.6684,3.6699,33.07402934,kraken,DOT/USDT
2025-07-10 10:00:00,3.6722,3.6979,3.6722,3.6949,337.93624622,kraken,DOT/USDT
2025-07-10 11:00:00,3.6807,3.6828,3.67,3.6776,544.88390602,kraken,DOT/USDT
2025-07-10 12:00:00,3.6554,3.6554,3.636,3.6509,4914.1352543,kraken,DOT/USDT
2025-07-10 13:00:00,3.654,3.682,3.6518,3.6518,479.45328706,kraken,DOT/USDT
2025-07-10 14:00:00,3.6553,3.6553,3.623,3.6399,437.42535088,kraken,DOT/USDT
2025-07-10 15:00:00,3.6363,3.6363,3.6231,3.6231,3445.66695431,kraken,DOT/USDT
2025-07-10 16:00:00,3.6386,3.6921,3.6386,3.691,8875.50892952,kraken,DOT/USDT
2025-07-10 17:00:00,3.6867,3.7565,3.6837,3.7498,16883.65426127,kraken,DOT/USDT
2025-07-10 18:00:00,3.7418,3.7544,3.7087,3.7238,4989.12404835,kraken,DOT/USDT
2025-07-10 19:00:00,3.724,3.725,3.7064,3.7064,2474.26916714,kraken,DOT/USDT
2025-07-10 20:00:00,3.713,3.7392,3.713,3.7392,888.66568925,kraken,DOT/USDT
2025-07-10 21:00:00,3.7339,3.8473,3.7339,3.8355,10603.83388659,kraken,DOT/USDT
2025-07-10 22:00:00,3.846,3.875,3.846,3.875,877.49303226,kraken,DOT/USDT
2025-07-10 23:00:00,3.8779,3.8872,3.8666,3.8809,2747.10211972,kraken,DOT/USDT
2025-07-11 00:00:00,3.8749,3.8749,3.8075,3.8456,14086.57337349,kraken,DOT/USDT
2025-07-11 01:00:00,3.8511,3.8992,3.8473,3.8992,5144.26767013,kraken,DOT/USDT
2025-07-11 02:00:00,3.9025,3.9282,3.8972,3.9282,2286.70803347,kraken,DOT/USDT
2025-07-11 03:00:00,3.9187,3.9256,3.9162,3.9256,19.32401884,kraken,DOT/USDT
2025-07-11 04:00:00,3.911,3.9546,3.911,3.9546,4594.54352346,kraken,DOT/USDT
2025-07-11 05:00:00,3.9546,4.0128,3.9546,3.9779,2823.46157023,kraken,DOT/USDT
2025-07-11 06:00:00,3.9747,3.9972,3.9129,3.9171,11025.68776077,kraken,DOT/USDT
2025-07-11 07:00:00,3.9177,3.9362,3.8999,3.9056,1837.08100985,kraken,DOT/USDT
2025-07-11 08:00:00,3.9216,3.942,3.9216,3.9381,236.86564312,kraken,DOT/USDT
2025-07-11 09:00:00,3.9511,3.9924,3.9511,3.9731,1200.00269094,kraken,DOT/USDT
2025-07-11 10:00:00,3.9824,3.9933,3.9702,3.9702,83.59653159,kraken,DOT/USDT
2025-07-11 11:00:00,3.9681,3.9681,3.9479,3.9511,1097.72783682,kraken,DOT/USDT
2025-07-11 12:00:00,3.9413,3.9897,3.9413,3.9897,1981.89455847,kraken,DOT/USDT
2025-07-11 13:00:00,3.9985,4.0543,3.9746,4.0543,4765.26318909,kraken,DOT/USDT
2025-07-11 14:00:00,4.0332,4.0829,4.0197,4.0513,4275.39098089,kraken,DOT/USDT
2025-07-11 15:00:00,4.0579,4.102,3.9663,3.9689,5263.671532,kraken,DOT/USDT
2025-07-11 16:00:00,3.9771,4.0241,3.9581,4.0123,24355.99720776,kraken,DOT/USDT
2025-07-11 17:00:00,4.0163,4.0367,4.0049,4.0364,1161.23522759,kraken,DOT/USDT
2025-07-11 18:00:00,4.0395,4.0708,4.0377,4.0529,14681.44210309,kraken,DOT/USDT
2025-07-11 19:00:00,4.0595,4.0747,4.045,4.0747,464.97110427,kraken,DOT/USDT
2025-07-11 20:00:00,4.0661,4.0661,4.0054,4.0054,262.38750052,kraken,DOT/USDT
2025-07-11 21:00:00,3.9988,3.9999,3.9235,3.9263,5831.11123816,kraken,DOT/USDT
2025-07-11 22:00:00,3.9463,3.9521,3.8364,3.8863,4034.39071662,kraken,DOT/USDT
2025-07-11 23:00:00,3.9015,3.923,3.9015,3.9126,1021.94832798,kraken,DOT/USDT
2025-07-12 00:00:00,3.9124,3.9248,3.8534,3.8824,3087.69429299,kraken,DOT/USDT
2025-07-12 01:00:00,3.8902,3.9742,3.8902,3.9742,8448.58932845,kraken,DOT/USDT
2025-07-12 02:00:00,3.9805,4.0059,3.9805,4.0059,1141.703428,kraken,DOT/USDT
2025-07-12 03:00:00,3.9835,4.007,3.9835,4.007,79.1154913,kraken,DOT/USDT
2025-07-12 04:00:00,4.0184,4.0622,3.9352,3.942,11316.66997281,kraken,DOT/USDT
2025-07-12 05:00:00,3.945,3.9603,3.9108,3.9603,1878.3510363,kraken,DOT/USDT
2025-07-12 06:00:00,3.9492,3.9979,3.9475,3.9979,336.94594881,kraken,DOT/USDT
2025-07-12 07:00:00,4.0041,4.0067,3.9807,3.9874,92.66688954,kraken,DOT/USDT
2025-07-12 08:00:00,3.9924,3.9952,3.9834,3.9834,1593.87426237,kraken,DOT/USDT
2025-07-12 09:00:00,3.9792,4.0182,3.9792,4.011,1043.42240023,kraken,DOT/USDT
2025-07-12 10:00:00,4.011,4.011,4.0015,4.0048,107.36575838,kraken,DOT/USDT
2025-07-12 11:00:00,4.0046,4.0079,3.9926,4.0025,575.27657336,kraken,DOT/USDT
2025-07-12 12:00:00,3.9635,3.9738,3.8956,3.9357,24161.49963404,kraken,DOT/USDT
2025-07-12 13:00:00,3.9357,3.9357,3.86,3.9031,3414.41037255,kraken,DOT/USDT
2025-07-12 14:00:00,3.9037,3.9229,3.875,3.875,790.56719326,kraken,DOT/USDT
2025-07-12 15:00:00,3.8646,3.8646,3.7989,3.8228,6887.82749537,kraken,DOT/USDT
2025-07-12 16:00:00,3.8239,3.875,3.8239,3.8686,4319.35060034,kraken,DOT/USDT
2025-07-12 17:00:00,3.8517,3.9075,3.8517,3.9033,5463.23911242,kraken,DOT/USDT
2025-07-12 18:00:00,3.9001,3.9041,3.8801,3.9041,121.10369222,kraken,DOT/USDT
2025-07-12 19:00:00,3.8881,3.8924,3.8881,3.8924,9.7787385,kraken,DOT/USDT
2025-07-12 20:00:00,3.884,3.884,3.8375,3.8382,9.22868638,kraken,DOT/USDT
2025-07-12 21:00:00,3.8527,3.8857,3.8469,3.8857,608.60353462,kraken,DOT/USDT
2025-07-12 22:00:00,3.8707,3.8847,3.8706,3.8847,39.78862018,kraken,DOT/USDT
2025-07-12 23:00:00,3.881,3.9025,3.8758,3.9012,134.3335065,kraken,DOT/USDT
2025-07-13 00:00:00,3.885,3.9043,3.8837,3.9034,199.31763953,kraken,DOT/USDT
2025-07-13 01:00:00,3.8904,3.9129,3.8904,3.9094,373.96269938,kraken,DOT/USDT
2025-07-13 02:00:00,3.9105,3.9214,3.8936,3.9214,504.49784261,kraken,DOT/USDT
2025-07-13 03:00:00,3.9214,3.9243,3.9091,3.9171,542.13751998,kraken,DOT/USDT
2025-07-13 04:00:00,3.9002,3.9511,3.9002,3.9511,58.67560848,kraken,DOT/USDT
2025-07-13 05:00:00,3.9417,3.9556,3.9318,3.9514,2831.83393772,kraken,DOT/USDT
2025-07-13 06:00:00,3.9432,3.9897,3.9432,3.9615,509.60037204,kraken,DOT/USDT
2025-07-13 07:00:00,3.9612,3.9781,3.9612,3.9781,31.67690623,kraken,DOT/USDT
2025-07-13 08:00:00,3.9875,4.007,3.9684,3.9721,4141.48527036,kraken,DOT/USDT
2025-07-13 09:00:00,3.9934,3.9965,3.9446,3.9479,1074.72095924,kraken,DOT/USDT
2025-07-13 10:00:00,3.9585,3.9732,3.9388,3.9528,4517.60417131,kraken,DOT/USDT
2025-07-13 11:00:00,3.9478,3.9647,3.9478,3.9647,145.00142984,kraken,DOT/USDT
2025-07-13 12:00:00,3.958,4.0037,3.9563,4.0037,2142.8989346,kraken,DOT/USDT
2025-07-13 13:00:00,3.9629,4.0178,3.9629,4.0083,115.33605957,kraken,DOT/USDT
2025-07-13 14:00:00,3.9997,4.0548,3.9997,4.0025,13243.38352012,kraken,DOT/USDT
2025-07-13 15:00:00,4.0143,4.0547,4.0097,4.0097,485.64003588,kraken,DOT/USDT
2025-07-13 16:00:00,4.0151,4.0374,3.9901,3.9901,3431.03236514,kraken,DOT/USDT
2025-07-13 17:00:00,3.9876,4.0111,3.9876,4.011,94.45753922,kraken,DOT/USDT
2025-07-13 18:00:00,4.0085,4.0176,4.0085,4.0176,256.55291926,kraken,DOT/USDT
