timestamp,open,high,low,close,volume,exchange,symbol
2025-07-10 21:00:00,160.39,164.33,160.28,163.83,482349.689,binance,SOL/USDT
2025-07-10 22:00:00,163.84,165.43,163.33,164.7,287081.886,binance,SOL/USDT
2025-07-10 23:00:00,164.69,165.23,163.28,164.34,162930.862,binance,SOL/USDT
2025-07-11 00:00:00,164.33,164.4,161.94,163.05,158530.343,binance,SOL/USDT
2025-07-11 01:00:00,163.05,164.81,162.96,164.49,141204.815,binance,SOL/USDT
2025-07-11 02:00:00,164.5,165.21,164.07,165.0,136466.108,binance,SOL/USDT
2025-07-11 03:00:00,164.99,165.4,164.01,165.22,82520.293,binance,SOL/USDT
2025-07-11 04:00:00,165.22,165.23,164.04,165.0,106313.654,binance,SOL/USDT
2025-07-11 05:00:00,165.01,166.8,164.94,165.28,247573.734,binance,SOL/USDT
2025-07-11 06:00:00,165.29,166.0,163.41,163.64,222640.303,binance,SOL/USDT
2025-07-11 07:00:00,163.64,164.3,163.14,163.27,180237.109,binance,SOL/USDT
2025-07-11 08:00:00,163.28,164.06,163.28,163.87,99897.227,binance,SOL/USDT
2025-07-11 09:00:00,163.88,165.38,163.66,164.81,128136.042,binance,SOL/USDT
2025-07-11 10:00:00,164.81,165.21,164.18,164.79,89874.726,binance,SOL/USDT
2025-07-11 11:00:00,164.8,165.08,163.58,163.87,94117.884,binance,SOL/USDT
2025-07-11 12:00:00,163.88,165.25,163.34,165.25,109959.766,binance,SOL/USDT
2025-07-11 13:00:00,165.24,166.94,164.3,166.4,303534.137,binance,SOL/USDT
2025-07-11 14:00:00,166.41,168.2,165.25,166.64,394134.394,binance,SOL/USDT
2025-07-11 15:00:00,166.63,166.86,161.78,162.34,538337.862,binance,SOL/USDT
2025-07-11 16:00:00,162.34,163.24,161.27,163.22,308161.618,binance,SOL/USDT
2025-07-11 17:00:00,163.22,164.48,163.0,164.47,191740.583,binance,SOL/USDT
2025-07-11 18:00:00,164.47,165.03,163.6,164.39,88827.354,binance,SOL/USDT
2025-07-11 19:00:00,164.4,164.63,163.3,164.58,115114.68,binance,SOL/USDT
2025-07-11 20:00:00,164.58,164.83,162.62,162.7,128887.568,binance,SOL/USDT
2025-07-11 21:00:00,162.7,163.12,161.37,162.13,145180.59,binance,SOL/USDT
2025-07-11 22:00:00,162.14,162.63,159.54,161.68,241487.379,binance,SOL/USDT
2025-07-11 23:00:00,161.68,163.01,161.61,162.93,101301.544,binance,SOL/USDT
2025-07-12 00:00:00,162.92,163.37,161.78,163.01,94631.417,binance,SOL/USDT
2025-07-12 01:00:00,163.0,163.79,163.0,163.44,83657.268,binance,SOL/USDT
2025-07-12 02:00:00,163.45,163.9,162.85,162.97,55779.191,binance,SOL/USDT
2025-07-12 03:00:00,162.96,163.64,162.84,163.45,49249.978,binance,SOL/USDT
2025-07-12 04:00:00,163.46,163.64,162.21,162.51,68196.968,binance,SOL/USDT
2025-07-12 05:00:00,162.52,163.19,162.03,163.02,59208.888,binance,SOL/USDT
2025-07-12 06:00:00,163.01,163.62,162.46,163.47,51463.881,binance,SOL/USDT
2025-07-12 07:00:00,163.47,163.84,162.75,163.22,53079.675,binance,SOL/USDT
2025-07-12 08:00:00,163.21,163.43,162.16,162.65,85574.345,binance,SOL/USDT
2025-07-12 09:00:00,162.65,162.99,162.28,162.66,47532.857,binance,SOL/USDT
2025-07-12 10:00:00,162.65,163.15,162.3,163.01,46056.998,binance,SOL/USDT
2025-07-12 11:00:00,163.01,163.02,161.41,161.62,74209.339,binance,SOL/USDT
2025-07-12 12:00:00,161.62,161.81,158.76,159.8,259755.969,binance,SOL/USDT
2025-07-12 13:00:00,159.79,159.79,158.33,159.71,187847.154,binance,SOL/USDT
2025-07-12 14:00:00,159.72,160.49,158.86,159.13,164273.455,binance,SOL/USDT
2025-07-12 15:00:00,159.12,159.59,157.74,158.14,214650.396,binance,SOL/USDT
2025-07-12 16:00:00,158.14,159.45,157.93,158.72,112341.649,binance,SOL/USDT
2025-07-12 17:00:00,158.72,160.62,158.67,160.45,70361.076,binance,SOL/USDT
2025-07-12 18:00:00,160.45,160.7,159.8,160.29,67277.328,binance,SOL/USDT
2025-07-12 19:00:00,160.28,160.75,160.22,160.71,39451.469,binance,SOL/USDT
2025-07-12 20:00:00,160.71,160.78,159.0,159.0,44692.504,binance,SOL/USDT
2025-07-12 21:00:00,159.0,160.6,158.94,160.59,53637.809,binance,SOL/USDT
2025-07-12 22:00:00,160.6,160.66,159.62,160.44,31541.289,binance,SOL/USDT
2025-07-12 23:00:00,160.43,160.94,159.86,160.69,28741.039,binance,SOL/USDT
2025-07-13 00:00:00,160.7,161.75,160.2,160.89,82601.137,binance,SOL/USDT
2025-07-13 01:00:00,160.89,161.75,160.75,161.5,50538.559,binance,SOL/USDT
2025-07-13 02:00:00,161.51,161.78,160.63,161.4,41771.141,binance,SOL/USDT
2025-07-13 03:00:00,161.4,161.49,160.84,161.21,31516.959,binance,SOL/USDT
2025-07-13 04:00:00,161.21,162.13,161.04,161.96,65817.289,binance,SOL/USDT
2025-07-13 05:00:00,161.96,162.24,161.3,161.35,45007.142,binance,SOL/USDT
2025-07-13 06:00:00,161.35,162.17,161.26,161.58,48648.406,binance,SOL/USDT
2025-07-13 07:00:00,161.59,162.98,161.44,162.67,81466.995,binance,SOL/USDT
2025-07-13 08:00:00,162.67,162.74,161.66,162.22,54020.951,binance,SOL/USDT
2025-07-13 09:00:00,162.22,162.49,161.57,161.89,29535.057,binance,SOL/USDT
2025-07-13 10:00:00,161.89,162.09,161.58,161.82,28834.771,binance,SOL/USDT
2025-07-13 11:00:00,161.82,162.72,161.71,162.06,57411.417,binance,SOL/USDT
2025-07-13 12:00:00,162.06,162.91,161.79,162.66,83953.167,binance,SOL/USDT
2025-07-13 13:00:00,162.67,162.99,161.94,162.91,83436.963,binance,SOL/USDT
2025-07-13 14:00:00,162.92,164.19,162.36,162.8,203711.379,binance,SOL/USDT
2025-07-13 15:00:00,162.81,163.49,161.87,162.04,89682.289,binance,SOL/USDT
2025-07-13 16:00:00,162.04,162.44,160.87,160.93,152350.408,binance,SOL/USDT
2025-07-13 17:00:00,160.93,162.79,160.53,162.67,91024.86,binance,SOL/USDT
2025-07-13 18:00:00,162.68,162.9,162.38,162.65,12977.942,binance,SOL/USDT
